0,20461461;0,272498;0,27406618;0,47786748;0,22313961;0,34874862;0,24961898;0,21292424;0,21616939;0,4841264;0,5574128;0,41258985;0,22633961;0,4311047;0,55551285;0,41284782;0,4809109;0,27196178;0,42573157;0,33758628;0,46755955;0,4538952;0,33880544;0,18853635;0,23478094;0,30111894;0,5129992;0,32357728;0,35171232;0,27527216;0,40723696;0,29528147;0,4425703;0,3215122;0,42682046;0,30660468;0,24567616;0,20702386;0,21657857;0,31680346;0,27814853;0,3763703;0,2252788;0,19768831;0,400011;0,2470051;0,45948008;0,35925275;0,44416264;0,24606109
0,20404738;0,27278295;0,27281374;0,47966516;0,2244946;0,34858745;0,24944314;0,21191016;0,21730319;0,48567525;0,5589283;0,41387653;0,22479394;0,43120247;0,5571064;0,414489;0,4824576;0,273433;0,4256274;0,33902985;0,46741456;0,45497772;0,34033224;0,18846762;0,23349053;0,30204448;0,5148952;0,32379094;0,3512016;0,27580726;0,4088642;0,296603;0,44420275;0,32189915;0,42854854;0,3080306;0,24555087;0,20581862;0,21775919;0,31721792;0,27942336;0,37607393;0,22636777;0,1980839;0,40171242;0,24814263;0,4611812;0,3603611;0,4452344;0,24514875
0,20400381;0,27270886;0,27266937;0,47995558;0,22476754;0,34840915;0,24929634;0,21167263;0,21759558;0,4858657;0,55910033;0,41423613;0,22450435;0,4310661;0,5573125;0,41472533;0,48284376;0,27370706;0,4254506;0,3392193;0,46722516;0,45505068;0,3406959;0,18847287;0,23320585;0,3023447;0,5152114;0,3236866;0,3509658;0,27579018;0,4092456;0,29679134;0,44457936;0,32183278;0,42886958;0,30824444;0,24541509;0,205603;0,2180534;0,31715816;0,2796107;0,3758665;0,22666723;0,19814774;0,4019756;0,24846151;0,46142566;0,36045444;0,4453064;0,24506536
0,2028819;0,2743391;0,27030587;0,48265404;0,22661826;0,34957165;0,25022814;0,21088839;0,21866384;0,48868752;0,56195986;0,41500422;0,22251028;0,43257242;0,56010765;0,41747093;0,48408666;0,27581096;0,4267252;0,34186473;0,4684756;0,45756403;0,3421522;0,18847704;0,23197365;0,3026531;0,5179543;0,3253191;0,35160467;0,27765644;0,41078582;0,29915228;0,44615284;0,32364222;0,43116167;0,31067535;0,24640536;0,20401818;0,21923992;0,31899476;0,28186935;0,3768714;0,22753313;0,1990267;0,40467823;0,24927732;0,4642398;0,36293614;0,44780317;0,24321088
0,20261985;0,27480128;0,26973447;0,4832699;0,22706267;0,3499296;0,25052938;0,21075928;0,21890318;0,48935893;0,5626403;0,41512477;0,22206658;0,43300128;0,5607635;0,41811934;0,4843154;0,27631012;0,4271057;0,34251067;0,46885067;0,45819163;0,34245378;0,18850735;0,23173422;0,3026809;0,51857156;0,3257823;0,35184163;0,27816525;0,41109622;0,29973364;0,44646943;0,32414174;0,43167365;0,31126618;0,2467199;0,20366839;0,21950942;0,31950024;0,28242803;0,377194;0,22771639;0,1992737;0,4053107;0,24943921;0,4648979;0,3635617;0,44842768;0,24276057
0,20270625;0,27477917;0,2698899;0,48304933;0,22694013;0,3499484;0,25056314;0,21088594;0,2188127;0,48916185;0,56244236;0,4149964;0,22224441;0,4329823;0,5605587;0,4179207;0,48414788;0,27616203;0,42711127;0,34234524;0,46885872;0,45805186;0,34229797;0,18854558;0,23188743;0,30260548;0,51833737;0,32576004;0,35190147;0,27811483;0,41092068;0,29959288;0,44628963;0,32409984;0,43147254;0,3111115;0,24674886;0,20381403;0,21941304;0,31945592;0,2822967;0,37722614;0,2276305;0,19926107;0,4051082;0,24934506;0,46468684;0,3634305;0,44829026;0,24288085
0,20248717;0,27435315;0,26922882;0,48445383;0,22813407;0,3490519;0,2497909;0,20972607;0,22010717;0,49009117;0,5632968;0,41669014;0,22088674;0,43230647;0,5615763;0,41904455;0,48598614;0,27739015;0,4262382;0,3432088;0,4679309;0,45840156;0,34398788;0,18850607;0,23051912;0,30398872;0,51987565;0,32520875;0,35073182;0,27796006;0,4127212;0,3004267;0,44807786;0,32372993;0,43300015;0,31207293;0,24602655;0,20279652;0,22071415;0,31911567;0,2831161;0,37619594;0,22896829;0,19947147;0,40635452;0,2507864;0,46586776;0,36384368;0,44863233;0,24249896
0,20173359;0,2761417;0,26768288;0,48576266;0,22890544;0,35077935;0,2512419;0,20997393;0,22013462;0,49186423;0,5651609;0,41611993;0,22019798;0,4341588;0,56326145;0,420607;0,48571327;0,2783409;0,42803887;0,34488684;0,4697497;0,46034756;0,34402475;0,18861991;0,2305195;0,30326888;0,52112174;0,32708547;0,35221004;0,27974692;0,41273907;0,30188942;0,44813085;0,32562283;0,4338691;0,31349787;0,24749172;0,20222479;0,22083825;0,32101014;0,28450528;0,37788463;0,22878554;0,20015591;0,40778854;0,25047612;0,4674446;0,3657194;0,4505701;0,24120355
0,20121366;0,27645078;0,26638457;0,48771966;0,2304334;0,35058412;0,25106212;0,20890442;0,22146356;0,49352998;0,56678367;0,41761023;0,21853814;0,43423587;0,56497663;0,42238578;0,48746857;0,27997655;0,4278949;0,34645128;0,46955624;0,46150002;0,34575644;0,18863729;0,22913367;0,30438563;0,5231866;0,3273026;0,35163462;0,28032938;0,41457456;0,30333656;0,44996774;0,3260301;0,4357733;0,315058;0,24736857;0,20096287;0,22221282;0,32144833;0,28590763;0,37753698;0,23007345;0,20065832;0,40963897;0,251817;0,46928546;0,36691;0,45171186;0,2402944
0,20118251;0,27637058;0,26623762;0,4880352;0,23073867;0,3503867;0,25090382;0,20864919;0,2217964;0,49373442;0,5669661;0,41801515;0,21822333;0,43408293;0,56519747;0,422642;0,48789865;0,28028017;0,42769757;0,34665722;0,46934456;0,4615759;0,3461626;0,18865806;0,22882384;0,30472988;0,52352995;0,3271869;0,35137394;0,2803117;0,4149987;0,30354357;0,4503858;0,32595634;0,43612576;0,31529248;0,2472226;0,20073453;0,22254676;0,3213819;0,28611454;0,3773068;0,23041543;0,20073947;0,40992525;0,25218004;0,46954978;0,36701024;0,45178697;0,24021745
0,2013287;0,2761779;0,26651585;0,48772615;0,23056632;0,35023427;0,2507898;0,20872816;0,22172424;0,49340066;0,56662494;0,41796437;0,21843487;0,433889;0,5648673;0,42232656;0,48778528;0,28006798;0,42752883;0,34635824;0,46917728;0,4612729;0,3460323;0,18868068;0,22894841;0,30474064;0,523216;0,32698584;0,35127974;0,28009617;0,4148522;0,3032861;0,45023164;0,3257375;0,4358754;0,31502727;0,24710327;0,20090908;0,22246024;0,3211609;0,28587243;0,3771697;0,23036742;0,20066467;0,4096191;0,25213715;0,4692229;0,36671984;0,45148626;0,24044329
0,20037052;0,2778585;0,26431447;0,490263;0,23234585;0,35148755;0,25184187;0,20816126;0,22276977;0,49608633;0,5693528;0,41865417;0,21666095;0,43544257;0,56752336;0,42492643;0,48891383;0,28206974;0,42887533;0,34888452;0,47049907;0,46370855;0,34738493;0,18882465;0,22793919;0,30503017;0,5257862;0,32866627;0,35204932;0,2819779;0,41627014;0,30555296;0,45167997;0,32757244;0,43802106;0,31734884;0,24820906;0,19953632;0,22361597;0,32302007;0,28804734;0,37827638;0,23121545;0,20162034;0,41217005;0,2529223;0,4718835;0,3691252;0,45390713;0,23874518
0,20014098;0,2783476;0,26376718;0,49085256;0,23277622;0,35188293;0,252185;0,2080889;0,22300008;0,49674192;0,5700204;0,4187493;0,21626627;0,4358996;0,5681629;0,42555365;0,48911235;0,28254986;0,42928946;0,3495152;0,47090816;0,4643352;0,34766;0,18888876;0,22775596;0,3050442;0,52637464;0,32915738;0,35233158;0,28250474;0,41655028;0,30612245;0,45196646;0,32809418;0,43850547;0,31792393;0,24856427;0,19923446;0,22387531;0,323547;0,28859577;0,37863883;0,23138928;0,20188957;0,41277847;0,25307068;0,4725194;0,36974803;0,45453098;0,2383202
0,1998786;0,27815476;0,26290247;0,49252507;0,2341868;0,35116285;0,25158304;0,2069149;0,22443968;0,49796307;0,571167;0,42052972;0,21474004;0,43542263;0,5694627;0,42696127;0,49107423;0,28400993;0,42859417;0,35066682;0,47015193;0,46496364;0,34950343;0,18893224;0,22631168;0,30648792;0,52817965;0,32883146;0,35128358;0,2826006;0,4185054;0,30722317;0,45391113;0,32796487;0,44026268;0,31915313;0,24801901;0,19810987;0,2253316;0,32345045;0,2896749;0,37776545;0,23285103;0,20226377;0,4143019;0,25462478;0,4739862;0,37044477;0,4551514;0,23780116
0,19915646;0,28001496;0,2613151;0,49389306;0,23503944;0,35295397;0,25310993;0,20722038;0,22454911;0,4997933;0,5730848;0,4200069;0,21405104;0,43733248;0,5712022;0,42858493;0,49085099;0,28503427;0,43045202;0,35240895;0,47202474;0,46696725;0,3496058;0,18912113;0,2263495;0,3058191;0,52948385;0,33077464;0,352822;0,28445742;0,41858262;0,30875388;0,45402077;0,329924;0,44119352;0,32064548;0,24956077;0,19755852;0,22553858;0,32541147;0,2911339;0,37951466;0,23274583;0,20303151;0,41579834;0,2543863;0,4756222;0,3723827;0,457147;0,23649234
0,19902793;0,28054553;0,26104173;0,49398154;0,23506951;0,35353965;0,25362054;0,20749786;0,2243846;0,5000688;0,573391;0,419608;0,21411112;0,437903;0,57143986;0,42878446;0,49049655;0,28509197;0,4310442;0,3526879;0,47262752;0,46738344;0,3493602;0,18919277;0,22659346;0,30544236;0,52953345;0,33134046;0,35339344;0,28494182;0,41830763;0,30899358;0,4537537;0,3304633;0,44116268;0,3208534;0,25006726;0,1975989;0,22539663;0,32594666;0,29136148;0,3801109;0,23252082;0,20320433;0,41594875;0,2541095;0,47581154;0,372781;0,45756334;0,23624268
0,19882783;0,28036565;0,26029244;0,4954821;0,23634818;0,35287866;0,25307918;0,20645413;0,22570643;0,5011539;0,5744078;0,42124403;0,2127485;0,43745515;0,5725986;0,4300411;0,49229094;0,28640947;0,43039986;0,35371304;0,47192568;0,46793157;0,35104018;0,18926096;0,22530165;0,3067798;0,53115535;0,33103535;0,3524384;0,28502128;0,42008868;0,30997843;0,45552492;0,33033514;0,4427478;0,32195377;0,2495774;0,19660711;0,22673115;0,32584825;0,29232916;0,37930977;0,23386669;0,20356;0,4173118;0,25553975;0,47712135;0,37339392;0,4581045;0,23580995
0,19888824;0,28010732;0,26031458;0,49566892;0,23657537;0,35250723;0,2527777;0,20617941;0,2260401;0,50118315;0,57440925;0,42171296;0,21250838;0,43711594;0,5726561;0,43014076;0,4927546;0,28661612;0,43002072;0,35374913;0,4715302;0,46781388;0,35144484;0,18928164;0,22499499;0,30720487;0,531378;0,33073148;0,35202786;0,28482524;0,42051455;0,3100375;0,45594192;0,33007157;0,44301456;0,32204372;0,24928704;0,19644594;0,22705543;0,32559213;0,2923956;0,37890875;0,23423195;0,20357919;0,41745397;0,25593913;0,47722933;0,37330562;0,4579865;0,23587903
0,19801927;0,2818339;0,25807643;0,49837172;0,23854989;0,35375428;0,253861;0,20561126;0,22731453;0,5039915;0,57725066;0,42262393;0,21065512;0,43867096;0,5754405;0,432884;0,49410537;0,2887983;0,43135244;0,35640234;0,4728286;0,47032863;0,35302305;0,1895603;0,22393835;0,30771232;0,5341234;0,33243686;0,35276642;0,28677163;0,422157;0,31243986;0,45760915;0,3319453;0,44534716;0,32450882;0,25042936;0,19506001;0,22843766;0,32749292;0,2947098;0,3799932;0,23531353;0,20467862;0,42016044;0,25695983;0,48003516;0,37580135;0,46048647;0,23420614
0,19781777;0,28232175;0,2575317;0,49898595;0,23902008;0,3541379;0,2542031;0,20554072;0,22759867;0,50465906;0,57792693;0,4227719;0,21024916;0,43911612;0,5760932;0,4335299;0,49435338;0,28931257;0,4317521;0,35704833;0,47322112;0,4709575;0,35334834;0,18965754;0,22374779;0,30778155;0,5347386;0,33292103;0,353034;0,28730094;0,422486;0,313029;0,45794246;0,3324628;0,44586512;0,32510543;0,2507846;0,19476181;0,22874936;0,3280163;0,29527953;0,38034084;0,23554346;0,20497805;0,42079136;0,2571653;0,48068953;0,37643006;0,4611127;0,23379698
0,1978867;0,28229028;0,2576733;0,49876994;0,23888803;0,35414836;0,2542253;0,20565498;0,22749388;0,50446534;0,5777338;0,42263705;0,21041676;0,43909094;0,5758935;0,4333337;0,4941842;0,289159;0,43175068;0,3568821;0,47322237;0,47081718;0,35318673;0,1896775;0,2238904;0,30769306;0,53451055;0,332891;0,35308498;0,28724205;0,42230788;0,31288418;0,4577614;0,33241373;0,4456654;0,32494777;0,25080183;0,1948944;0,22863936;0,32796472;0,29514295;0,38036498;0,23544279;0,20494908;0,42059097;0,2570575;0,4804823;0,3762966;0,46097448;0,23390159
0,19707349;0,28409788;0,25550473;0,501341;0,24076506;0,35552457;0,25543478;0,2052593;0,22866336;0,50719184;0,5805011;0,42338628;0,20873302;0,44074383;0,578587;0,435975;0,49535885;0,29123494;0,43320286;0,35946316;0,47464445;0,4733139;0,3546068;0,19000775;0,22301999;0,30807492;0,5371104;0,3346873;0,35398367;0,2892372;0,42377865;0,31522107;0,45925817;0,33435732;0,44785464;0,32733235;0,252065;0,19365057;0,22991565;0,32993236;0,29739475;0,38159153;0,23641315;0,20607007;0,42318273;0,25795287;0,48317963;0,37876993;0,4634574;0,23228112
0,19688985;0,2845907;0,25498468;0,50192255;0,24120975;0,35592294;0,25579417;0,2052252;0,2289255;0,50783265;0,5811524;0,4235073;0,20836878;0,44119602;0,5792127;0,43659106;0,4955764;0,29172114;0,43361437;0,36008355;0,47504887;0,4739266;0,35490066;0,19011614;0,22287014;0,3081238;0,5376911;0,3351775;0,354274;0,2897646;0,4240749;0,3157871;0,45955947;0,33487654;0,4483399;0,32790315;0,25243625;0,1933878;0,23020455;0,33045655;0,2979424;0,38195646;0,2366215;0,2063699;0,42378205;0,25813484;0,48380342;0,3793818;0,4640677;0,23189187
0,19674051;0,28444776;0,25419343;0,5035854;0,24265265;0,35524067;0,2552583;0,20412898;0,23042548;0,5090454;0,58228874;0,42533177;0,20689139;0,44074208;0,58050305;0,437992;0,4975657;0,2931987;0,4329441;0,36123818;0,47431275;0,47455898;0,35677165;0,19026875;0,22148353;0,30963734;0,5394842;0,3348901;0,3532644;0,28990376;0,42605126;0,3169026;0,46152326;0,33478302;0,45009792;0,32914206;0,25195813;0,19234288;0,23171669;0,33039623;0,29904142;0,38111645;0,23814878;0,2068297;0,42529863;0,2597507;0,4852602;0,38009003;0,46469313;0,23146698
0,19681051;0,28419334;0,25421184;0,5037944;0,24290603;0,35486245;0,25495392;0,20383966;0,23078823;0,50909203;0,5823053;0,42582983;0,20662731;0,44039968;0,58057755;0,4381126;0,4980571;0,29343066;0,43255827;0,36129427;0,47390968;0,47445282;0,35720566;0,19030243;0,22115463;0,31009233;0,5397292;0,3345868;0,3528407;0,28971604;0,4265057;0,31698218;0,46196777;0,33452326;0,45038915;0,32925358;0,25166616;0,19216973;0,23206973;0,3301444;0,29912865;0,38070565;0,23854387;0,2068648;0,4254632;0,26018077;0,4853884;0,38001588;0,4645867;0,23154038
0,19625863;0,28605953;0,252955;0,504619;0,24334833;0,35682988;0,2566463;0,20457113;0,23053104;0,51048714;0,58380884;0,42483205;0,20648417;0,44239795;0,58186656;0,43925604;0,4972878;0,2940085;0,43457714;0,36262625;0,47596112;0,47619185;0,3567953;0,19054991;0,22170392;0,30906868;0,5404541;0,33657035;0,35467604;0,2914865;0,42603043;0,31813595;0,46152365;0,3364587;0,4507783;0,33033198;0,25335455;0,19204706;0,23189923;0,33207121;0,30022395;0,38268122;0,23807445;0,20755202;0,4264528;0,25955105;0,48652607;0,3816704;0,46632057;0,23046762
0,19596899;0,28651327;0,2518393;0,5064352;0,2448338;0,35680994;0,2566821;0,20378903;0,23185876;0,5120586;0,585343;0,42624083;0,20506912;0,4425985;0,58347875;0,4409238;0,4989218;0,29556885;0,4345818;0,3641202;0,47591242;0,4773273;0,35842302;0,19078642;0,22058997;0,31017873;0,54236245;0,3369247;0,3543087;0,29217252;0,4277392;0,3195378;0,46323168;0,3369787;0,4525481;0,33182526;0,25344303;0,19104856;0,23326394;0,3326195;0,30159214;0,38251522;0,23936364;0,20820558;0,42818055;0,2608741;0,4882454;0,3828495;0,46744776;0,22975609
0,19598335;0,28645378;0,25173706;0,5067119;0,24511346;0,35664007;0,25655967;0,20358825;0,23217419;0,51223445;0,585499;0,42662036;0,20480615;0,44246206;0,58367014;0,44114658;0,499319;0,29584214;0,43440622;0,36430028;0,47572148;0,47739035;0,35879442;0,19084308;0,22033316;0,3105113;0,54266435;0,3368284;0,35408282;0,29216638;0,42812613;0,31972307;0,46361312;0,3369191;0,45286173;0,33203334;0,25333202;0,19087458;0,23357856;0,33256662;0,30177915;0,38231397;0,23968956;0,20830545;0,42843032;0,26121825;0,48847482;0,38293716;0,46751043;0,22972375
0,19593829;0,28618786;0,25109398;0,5082971;0,24652657;0,35582638;0,2559235;0,2024796;0,2337108;0,51333106;0,5865129;0,42852622;0,20337868;0,44186923;0,5848527;0,44244814;0,50136197;0,2972724;0,43359727;0,36534604;0,47484383;0,47788945;0,36069465;0,1910285;0,21894139;0,31212503;0,5443854;0,3364057;0,35295394;0,29218578;0,43013212;0,3207486;0,4656034;0,33669174;0,4545776;0,33318484;0,25275397;0,18989035;0,23511824;0,33237296;0,30279484;0,3813414;0,24127197;0,20874828;0,429858;0,26289913;0,48983145;0,3835188;0,468003;0,22943908
0,19535601;0,28805587;0,24957135;0,50965685;0,24743539;0,35763562;0,25750083;0,20291731;0,23393527;0,51513135;0,5883988;0,42809087;0,20279491;0,4437777;0,586568;0,44405097;0,50120664;0,29832745;0,43546155;0,3670636;0,476721;0,4798624;0,36087218;0,19135636;0,21909985;0,31157264;0,5456831;0,3383493;0,35453087;0,2940407;0,4302741;0,32227403;0,46577176;0,33864447;0,45552692;0,33467153;0,2543445;0,18946731;0,2354334;0,33432674;0,30425635;0,3831112;0,24129027;0,20961067;0,43134046;0,26278123;0,49144533;0,385428;0,46996856;0,2282278
0,19523838;0,28858367;0,24929285;0,50974816;0,24747097;0,3582254;0,2580166;0,20321745;0,23378378;0,5154063;0,5887059;0,4276997;0,20287237;0,4443508;0,5868074;0,44424972;0,50086;0,29838842;0,43605804;0,36733842;0,47732893;0,48027632;0,3606365;0,19144154;0,21936682;0,31120536;0,54573697;0,33891383;0,3551117;0,29452026;0,43000793;0,3225109;0,46551302;0,33918083;0,45550105;0,33487737;0,25485525;0,18952519;0,23530391;0,33485857;0,30448148;0,3837136;0,24107894;0,20979047;0,43149114;0,26251763;0,4916351;0,38582116;0,47038236;0,2279788
0,19517407;0,2885212;0,24860826;0,5112687;0,24880713;0,35766667;0,25760645;0,20229429;0,235176;0,51652807;0,58975947;0,42936784;0,20156905;0,4439884;0,5879979;0,44553855;0,50267315;0,29974988;0,43550104;0,36841246;0,47670832;0,48088402;0,36234403;0,19165894;0,21816304;0,31260496;0,54737335;0,3387142;0,35425386;0,29470736;0,4318078;0,3235534;0,467302;0,33915445;0,4571058;0,33602712;0,25449795;0,18863645;0,23670554;0,33486238;0,3055112;0,38300812;0,24249536;0,2102763;0,43288192;0,26400962;0,49297267;0,38650125;0,4709842;0,2276437
0,19461071;0,29043964;0,24708208;0,512621;0,24971458;0,35953796;0,25924596;0,20280129;0,23539051;0,51833564;0,59165496;0,42889696;0,20103598;0,4459495;0,58971775;0,44714284;0,5024836;0,30080172;0,43742356;0,37013942;0,47864363;0,48288086;0,36249596;0,19202012;0,21838984;0,31202367;0,54866016;0,34071085;0,35589975;0,29660383;0,4319204;0,32508895;0,46744156;0,34115437;0,45804125;0,33751994;0,25614926;0,18826061;0,23701164;0,33686262;0,30698302;0,38484254;0,24249917;0,21116826;0,43436193;0,26387116;0,49458662;0,38843337;0,47297388;0,22643355
0,19439426;0,2909501;0,24592751;0,51460457;0,2513765;0,35951838;0,25931334;0,20200059;0,23691034;0,52004063;0,5933131;0,43050042;0,19952613;0,4461605;0,591466;0,44896138;0,5043176;0,3025325;0,43742064;0,37177128;0,4785779;0,4841093;0,36432305;0,19236723;0,2172105;0,3133194;0,5507436;0,34110177;0,35550177;0,29736647;0,4338308;0,3266316;0,4693481;0,34172633;0,45999017;0,33916098;0,25627515;0,18723515;0,23856762;0,33746603;0,30849347;0,38465917;0,24398333;0,21194726;0,43624952;0,26539212;0,49645817;0,3897178;0,47419426;0,22574106
0,1944246;0,29089224;0,24582347;0,5149081;0,25168765;0,3593381;0,25918728;0,20178878;0,23726287;0,5202346;0,5934851;0,4309198;0,1992411;0,4460163;0,5916762;0,44920713;0,50475335;0,3028355;0,4372335;0,37197185;0,47837386;0,48418218;0,3647328;0,19244257;0,21693385;0,31369126;0,5510737;0,3410027;0,3552593;0,29736674;0,4342563;0,32683876;0,46976697;0,3416674;0,4603346;0,3393927;0,2561618;0,18705335;0,23891878;0,33741456;0,30870286;0,38444406;0,24434781;0,21206701;0,43652472;0,26577604;0,4967107;0,3898183;0,47426683;0,22571728
0,19453397;0,29066122;0,246093;0,51459295;0,25148302;0,35914844;0,25902757;0,20182222;0,2371521;0,5198925;0,59313834;0,43085286;0,19942808;0,44579217;0,5913412;0,4488809;0,5046298;0,3025985;0,4370325;0,37165543;0,47817576;0,4838626;0,36458194;0,19241455;0,21702063;0,31367517;0,55075663;0,34076646;0,3551262;0,29711628;0,43409538;0,3265585;0,46960083;0,34141546;0,46007332;0,3391069;0,2559967;0,18719494;0,23879436;0,33716035;0,30843562;0,3842705;0,24426225;0,21194416;0,4362076;0,2656994;0,496376;0,3895071;0,47394904;0,2259236
0,19397435;0,2925482;0,24405444;0,51716554;0,25345477;0,36060357;0,26037008;0,2016483;0,23848987;0,5226069;0,59589064;0,4317232;0,19790474;0,44749266;0,59402514;0,4515183;0,5058935;0,30473447;0,43854117;0,37423983;0,47964787;0,48636085;0,36610234;0,19299287;0,21633941;0,31423014;0,5533564;0,34262586;0,3561221;0,29917505;0,43564996;0,3289255;0,4711742;0,34341308;0,46229398;0,3415158;0,25739208;0,18616793;0,24022886;0,33918157;0,31072834;0,3855739;0,24541193;0,21324813;0,43880016;0,26676667;0,4990648;0,39199024;0,47643504;0,22449088
0,19384858;0,29306722;0,24355716;0,5177515;0,25392106;0,36103064;0,26076862;0,20167348;0,23878798;0,5232523;0,59654707;0,43186572;0,19758058;0,4479665;0,5946563;0,45213854;0,5061268;0,30523515;0,43897685;0,37486592;0,48007557;0,4869826;0,3664161;0,19316062;0,21624061;0,31431252;0,55394113;0,34313998;0,35644576;0,29972407;0,43596217;0,329502;0,4714901;0,34395346;0,46278784;0,34209555;0,2578021;0,18595868;0,24055183;0,33972684;0,3112885;0,38596776;0,24565792;0,21359235;0,4394039;0,2669839;0,49969223;0,39261124;0,47705454;0,22413993
0,1938546;0,29304722;0,24284616;0,519432;0,2554212;0,36045712;0,26037347;0,20071617;0,24035999;0,52450013;0,59771824;0,43372452;0,1961773;0,44760227;0,59597623;0,4535699;0,5081352;0,30675635;0,4383988;0,37606868;0,47942513;0,48767468;0,36831468;0,19347557;0,21495783;0,31589308;0,55574584;0,34296322;0,35554114;0,2999748;0,437957;0,33067518;0,4734713;0,34396607;0,4645641;0,3433833;0,25746575;0,18503731;0,24213225;0,33977276;0,31244987;0,38522977;0,24725801;0,21418908;0,4409462;0,268664;0,5011747;0,393387;0,4777407;0,22383136
