0,5088654;0,5176789;0,19854242;0,40611917;0,41081986;0,39967406;0,44924515;0,34481648;0,4986672;0,23938678;0,4638306;0,5401912;0,2966381;0,33021683;0,32344216;0,46187145;0,44727919;0,4578244;0,48689383;0,52246857;0,4824741;0,33400393;0,32990253;0,19528225;0,52751416;0,21437117;0,42983112;0,25810626;0,3571992;0,2522063;0,35536265;0,260062;0,36935532;0,22964504;0,20610698;0,5589597;0,24074867;0,4791673;0,23139724;0,30283767;0,576933;0,27422002;0,29089704;0,42855775;0,26724464;0,49636978;0,45478487;0,3053551;0,4702291;0,24033976
0,51020646;0,51687926;0,1985315;0,40754163;0,411818;0,39984664;0,45087224;0,34682158;0,49944502;0,23729841;0,4650969;0,5414114;0,29570785;0,32824606;0,32141846;0,4620486;0,44780874;0,45742983;0,4857062;0,5234642;0,4828495;0,33332264;0,33178622;0,19531147;0,5271818;0,21248126;0,43030864;0,25593296;0,35916167;0,25299263;0,35379183;0,26048273;0,36828294;0,22760685;0,2045355;0,55791265;0,23872527;0,47942853;0,23138973;0,30060828;0,57837945;0,27206582;0,289257;0,42819795;0,26864442;0,4976824;0,4538924;0,30716994;0,47013137;0,23989666
0,5104914;0,51694965;0,19851165;0,40779242;0,41205072;0,4000237;0,451136;0,34699333;0,49969018;0,23704751;0,46536806;0,5416927;0,29573083;0,32811177;0,32127035;0,46223828;0,44802684;0,4575511;0,48572105;0,52372986;0,48305959;0,33338338;0,3319842;0,19530477;0,5273146;0,21226785;0,43052074;0,25570863;0,35938165;0,25303292;0,35373133;0,26063308;0,36829934;0,22739066;0,20437078;0,5579468;0,23853908;0,47962773;0,23147152;0,3003734;0,57867664;0,2718093;0,28917032;0,42832;0,26880288;0,49796355;0,45394772;0,30733138;0,47029042;0,23993307
0,5096392;0,51383144;0,19932556;0,4076668;0,41111428;0,39779386;0,45133394;0,34962583;0,49798876;0,23576766;0,4645176;0,5406008;0,29299942;0,3251426;0,3183866;0,4598237;0,4460927;0,45471197;0,4824612;0,52228594;0,48084748;0,33073562;0,3339162;0,19600691;0,5244518;0,21089086;0,42853886;0,25368246;0,36113364;0,2548752;0,3506546;0,25956947;0,3653262;0,22560407;0,20308581;0,5547098;0,23624533;0,47728392;0,23041305;0,29841906;0,57795995;0,27045548;0,28628862;0,42555732;0,27024668;0,49709243;0,450835;0,30970892;0,46763465;0,23839782
0,50931877;0,5132674;0,19952568;0,40748844;0,41081297;0,3973113;0,4512009;0,34996283;0,49755144;0,23574178;0,46420422;0,5402446;0,29253215;0,32474115;0,31800905;0,45930168;0,445633;0,45416358;0,48191082;0,52187943;0,48034632;0,3302596;0,33412066;0,1961785;0,52389055;0,21082088;0,42807478;0,25350392;0,36128938;0,25519788;0,35018647;0,25931025;0,36482474;0,22546133;0,20300123;0,5541457;0,23599085;0,47676763;0,23020479;0,29826483;0,57766044;0,27042204;0,2858673;0,42502132;0,2704104;0,4967705;0,45028386;0,31001782;0,46709204;0,23813465
0,5104934;0,51229507;0,19962756;0,4088026;0,41167867;0,39732176;0,45272207;0,35200608;0,49814588;0,23374203;0,4653155;0,5412875;0,29149652;0,32270834;0,31593406;0,45929313;0,44598812;0,45359474;0,48057094;0,522691;0,48053357;0,3294571;0,33600554;0,19631009;0,52336925;0,2090024;0,42838073;0,25136158;0,36323237;0,25608942;0,34851775;0,25966042;0,363628;0,2234678;0,2014918;0,55293113;0,23396893;0,4768395;0,23016676;0,29607442;0,57893646;0,26835293;0,28415525;0,42449465;0,27182782;0,49791926;0,44923282;0,31187153;0,46681017;0,23765531
0,51072687;0,51232284;0,19962329;0,40901756;0,41187194;0,39745745;0,45294935;0,35217375;0,49833798;0,23351875;0,46553937;0,5415142;0,2915022;0,32257187;0,31578648;0,4594336;0,44615802;0,45367312;0,4805521;0,5229016;0,48069176;0,32949376;0,3361909;0,19631676;0,523452;0,20881179;0,42854655;0,2511554;0,36343527;0,25614113;0,34844357;0,25979096;0,363621;0,22327116;0,20134571;0,5529242;0,23379463;0,47698763;0,23023953;0,29585975;0,57917935;0,26812425;0,28406304;0,4245764;0,27197778;0,4981497;0,4492524;0,31202847;0,4669216;0,23768467
0,5107145;0,5126359;0,19958535;0,40893552;0,41188714;0,3976366;0,45282757;0,3518201;0,4984325;0,23378699;0,46552935;0,5415316;0,29180008;0,32296267;0,3161744;0,4596264;0,44628772;0,4539399;0,4809048;0,52296126;0,48085472;0,32976797;0,33590484;0,19628485;0,52371347;0,20907274;0,42868367;0,2514863;0,36315724;0,25595507;0,34881467;0,25986168;0,36394846;0,22357331;0,20157778;0,55325824;0,23413411;0,47716898;0,23034278;0,2961907;0,579155;0,26840374;0,28442276;0,42483556;0,27177384;0,49814004;0,44957545;0,31171244;0,46715277;0,23785585
0,51199293;0,51192325;0,19965288;0,41029236;0,41285676;0,39784366;0,45436704;0,35369244;0,4991941;0,2318544;0,46674204;0,54269814;0,2909751;0,321134;0,3142947;0,45983356;0,44682342;0,45361102;0,47982538;0,5239224;0,4812448;0,3291765;0,33767432;0,19639134;0,52344006;0,20733517;0,4291723;0,2494649;0,36499792;0,25673753;0,3473714;0,2603184;0,36298195;0,22168621;0,20015274;0,552311;0,2322573;0,47745287;0,23040628;0,29411614;0,58052653;0,26640576;0,28291452;0,42454106;0,27311537;0,49939328;0,44877657;0,31341764;0,46710205;0,23750593
0,51008606;0,50969636;0,20045497;0,40899795;0,41116184;0,3956294;0,45319933;0,35445976;0,4969663;0,23246506;0,4649002;0,5406683;0,28921458;0,32004094;0,3133278;0,45744175;0,44458663;0,45130306;0,47779506;0,5217523;0,4788766;0,32728723;0,33790416;0,19705671;0,5210573;0,20768306;0,42693454;0,24943966;0,3649931;0,25780976;0,34583494;0,25899765;0,3611194;0,22177202;0,20031403;0,550182;0,23184638;0,47505707;0,22945166;0,29420882;0,57865757;0,26700196;0,28161633;0,4222749;0,27330923;0,49749243;0,44663304;0,31411588;0,46471578;0,23646708
0,51085633;0,5082829;0,20077899;0,41003543;0,4116758;0,39519042;0,4544639;0,3566411;0,49710068;0,23064037;0,46562278;0,5412841;0,28783324;0,31780082;0,31107283;0,45694673;0,44448316;0,45027035;0,47605547;0,5221121;0,47857997;0,32611048;0,33982036;0,1973809;0,5200587;0,20598556;0,42678255;0,24732578;0,3669148;0,2589509;0,34386602;0,25909457;0,35955366;0,21983589;0,1988891;0,548551;0,22976857;0,4746409;0,22924852;0,29207236;0,57953435;0,2651015;0,27965447;0,42129195;0,27477062;0,4982389;0,4451555;0,316102;0,46395138;0,23580553
0,5109882;0,50817746;0,20081897;0,4101876;0,41178071;0,39520344;0,45463556;0,35686648;0,49716973;0,23043102;0,4657498;0,54140025;0,28773463;0,31758654;0,31085357;0,45695233;0,44452983;0,45021477;0,47591245;0,52220345;0,47860527;0,3260374;0,34003273;0,19742484;0,52000207;0,20579663;0,42682523;0,24709785;0,36713183;0,25906798;0,34369338;0,25915727;0,35943425;0,21962485;0,19873811;0,5484146;0,22955287;0,47465396;0,22927046;0,2918424;0,57967603;0,26488608;0,2794765;0,42124346;0,27494222;0,4983684;0,4450469;0,31631145;0,46392614;0,2357757
0,512326;0,5073576;0,20095709;0,4116314;0,41280192;0,39539436;0,4562741;0,35889682;0,49794582;0,22838831;0,4670224;0,5426122;0,2868332;0,31559867;0,30881396;0,4571304;0,4450681;0,4498161;0,47470257;0,523193;0,47897935;0,32538152;0,34194502;0,19760256;0,5196535;0,20396394;0,42731503;0,24493554;0,36911517;0,25995895;0,34211367;0,25965846;0,35836536;0,21761702;0,1972459;0,547339;0,22753994;0,47491297;0,2293633;0,2896224;0,58110934;0,26276788;0,2778395;0,42088673;0,27640572;0,49968037;0,44414237;0,31816378;0,46382496;0,23541903
0,512624;0,5074322;0,20094292;0,41189533;0,41304907;0,3955863;0,45655024;0,35907295;0,49820375;0,22812572;0,46730745;0,542906;0,28686845;0,31546098;0,30866125;0,45733285;0,44530013;0,44994697;0,47471958;0,52347106;0,47920185;0,3254548;0,34214917;0,19760266;0,51979333;0,20374358;0,42754173;0,24470094;0,36934274;0,2600019;0,34205535;0,2598264;0,3583893;0,21739262;0,19707993;0,54737407;0,2273481;0,47512472;0,22946116;0,28937578;0,58141863;0,26249865;0,27775565;0,42102006;0,2765706;0,4999748;0,44420406;0,31832904;0,46399492;0,23546985
0,51401854;0,506681;0,20109506;0,41337627;0,41411984;0,39584288;0,4582222;0,3610866;0,49904728;0,22608213;0,4686336;0,54418004;0,2860212;0,31350437;0,30664957;0,4575829;0,44590488;0,4496179;0,47357073;0,52452683;0,4796475;0,32485622;0,34405854;0,19779707;0,51951873;0,20191991;0,42809764;0,24254689;0,37132698;0,26088893;0,3405205;0,26037285;0,35737595;0,21539454;0,19560575;0,5463647;0,2253536;0,4754563;0,22959617;0,2871598;0,58291054;0,26037705;0,2761578;0,42073113;0,27803928;0,501343;0,44336393;0,32016945;0,4639659;0,2351568
0,51430434;0,50675917;0,20108855;0,41362655;0,41435546;0,3960279;0,45848435;0,3612527;0,49929664;0,2258372;0,4689061;0,54446334;0,28605655;0,31337637;0,30650723;0,45777956;0,44612843;0,44974753;0,4735934;0,5247955;0,47986382;0,3249281;0,3442508;0,19780396;0,519659;0,20171523;0,42831594;0,24232711;0,37154105;0,26093447;0,34046823;0,26053247;0,35740203;0,21518496;0,195453;0,5464062;0,22517389;0,47566223;0,22969086;0,28692877;0,5832089;0,26012552;0,27608043;0,4208622;0,27819628;0,5016251;0,44342798;0,320326;0,46413276;0,23520721
0,5135457;0,50366855;0,20211937;0,41361052;0,4135322;0,39388904;0,45877644;0,36390334;0,49768367;0,22470002;0,4681573;0,5434595;0,28339317;0,31041715;0,30363768;0,45543966;0,44428664;0,4469601;0,4703476;0,52344;0,47773048;0,32235205;0,34624273;0,19872801;0,51684105;0,20049572;0,42642865;0,24038212;0,37335488;0,26289466;0,33740842;0,25964153;0,35446712;0,21351321;0,1943455;0,54318494;0,22295132;0,4733932;0,22882184;0,28504643;0,5825748;0,25889033;0,27323055;0,4181583;0,2797526;0,5008494;0,44034478;0,32274583;0,46153903;0,23383483
0,5132378;0,50310755;0,20234665;0,41344622;0,41324547;0,3934173;0,45865574;0,3642373;0,49725735;0,22470534;0,46785757;0,54311514;0,28293452;0,3100209;0,30326682;0,45492595;0,4438383;0,4464172;0,46979913;0,52304476;0,4772387;0,3218848;0,34645158;0,19892779;0,51628494;0,20045796;0,42597595;0,24022421;0,37351623;0,2632267;0,33694392;0,2594049;0,35397065;0,21339622;0,19429351;0,5426231;0,22271411;0,47288555;0,22863916;0,28491148;0,582287;0,25888422;0,2728158;0,41762874;0,27992716;0,5005404;0,43979684;0,3230544;0,4610033;0,23359458
0,5144673;0,5021847;0,20261243;0,41482034;0,41418576;0,39351302;0,4602231;0,36628878;0,49791896;0,22275996;0,46902984;0,544213;0,28198403;0,30800426;0,30120593;0,45499152;0,44426993;0,44591495;0,46849918;0,5239176;0,4774971;0,32116687;0,3483625;0,19922556;0,51582205;0,19871566;0,42636162;0,2381073;0,37548178;0,26421684;0,33531255;0,2598834;0,35283417;0,21145076;0,19289093;0,5414475;0,22072616;0,47302908;0,22874717;0,28274035;0,5836093;0,2568559;0,27114812;0,41717392;0,28141347;0,501746;0,43879914;0,32493347;0,46079096;0,2332497
0,5147019;0,5022208;0,20262074;0,41503528;0,41438195;0,39365673;0,4604491;0,36645174;0,498115;0,2225425;0,4692552;0,54444164;0,28200155;0,30787385;0,30106398;0,45513898;0,44444543;0,4460019;0,46848887;0,52413136;0,47766146;0,32121456;0,34854347;0,19924499;0,5159125;0,19853356;0,42653352;0,2379055;0,37567985;0,26427355;0,335247;0,2600229;0,352837;0,21126033;0,19275677;0,5414486;0,22055791;0,4731837;0,22883242;0,28252953;0,58385307;0,25663236;0,27106482;0,41726482;0,2815626;0,5019776;0,43882763;0,32508647;0,46091023;0,23329267
0,5146764;0,5025306;0,20255338;0,41493738;0,4143808;0,39382195;0,46031404;0,36609134;0,49819663;0,22280224;0,4692309;0,54444677;0,2822906;0,30826738;0,3014543;0,45532075;0,44456154;0,44626105;0,468841;0,5241783;0,47781283;0,32147878;0,34824577;0,19918293;0,51616746;0,19878307;0,4266566;0,23823395;0,37539095;0,2640671;0,3356178;0,26006982;0,35315984;0,21155608;0,19297306;0,5417822;0,22089468;0,47335383;0,22891073;0,28285939;0,5838178;0,2569057;0,27142274;0,41751522;0,28133982;0,50195456;0,43914726;0,32475996;0,46113223;0,23344325
0,5160026;0,5018645;0,2027709;0,41634604;0,4154167;0,3941078;0,46189255;0,36797017;0,4990186;0,22091372;0,4704972;0,5456614;0,28154606;0,3064521;0,29958582;0,45559588;0,44516683;0,4459945;0,46779978;0,52519405;0,47826827;0,32096696;0,350037;0,19944151;0,5159492;0,1971111;0,4272179;0,2362304;0,37724942;0,26493973;0,3342096;0,2606432;0,35225064;0,20970826;0,19164431;0,54087204;0,21904553;0,4737037;0,22910823;0,2807972;0,5852292;0,25493962;0,2699558;0,41728824;0,28274217;0,50325745;0,43839908;0,32648712;0,4611463;0,2332178
0,514137;0,49962282;0,2036359;0,41510308;0,4137653;0,3919087;0,46077323;0,3687432;0,49681774;0,22162443;0,46869904;0,5436679;0,27977997;0,30535704;0,2986232;0,4532127;0,4429528;0,44367984;0,4657497;0,5230555;0,4759144;0,3190757;0,35029656;0,20017296;0,51356;0,19755557;0,42500266;0,23626906;0,37727982;0,26603344;0,3326586;0,25937918;0,35037392;0,20987242;0,19189355;0,53872615;0,21868008;0,47131845;0,22821252;0,2809496;0,5833989;0,2556233;0,2686521;0,4150175;0,2829783;0,5013982;0,43623897;0,32719815;0,45876032;0,2322239
0,5149711;0,49825454;0,20413306;0,4162111;0,4143628;0,39155775;0,46209413;0,37093484;0,49702445;0,21987559;0,46949178;0,54434603;0,27848235;0,3031301;0,29638052;0,45279282;0,44293043;0,44271153;0,46404454;0,52348274;0,47569183;0,31798276;0,3522454;0,20067346;0,51261765;0,19595568;0,42493483;0,23419243;0,37923235;0,2672745;0,3307221;0,2596154;0,34886467;0,2080006;0,19059582;0,5371294;0,21664467;0,47097588;0,2281672;0,27884308;0,58432996;0,25378147;0,2667321;0,41410518;0,28451622;0,50221;0,43481028;0,32921273;0,4580649;0,23170671
0,51510733;0,49815667;0,20419033;0,4163674;0,41447416;0,39158052;0,4622685;0,37115768;0,49710014;0,21967584;0,4696239;0,5444672;0,2783957;0,30292004;0,2961656;0,45280704;0,4429852;0,44266462;0,46390864;0,52357984;0,4757251;0,31792104;0,35245675;0,20073482;0,512569;0,19577906;0,42498595;0,23397031;0,37944806;0,26739928;0,3305563;0,25969186;0,3487543;0,20779838;0,19046083;0,53699994;0,2164357;0,47099695;0,22820608;0,27861804;0,58447546;0,2535737;0,26656175;0,41406584;0,28469118;0,50234425;0,43470982;0,32942098;0,45804846;0,23169388
0,51649714;0,4973877;0,20448822;0,4178679;0,41556746;0,39185715;0,46394995;0,37319687;0,49794215;0,21768454;0,4709551;0,54573214;0,2775829;0,30094677;0,2941381;0,4530596;0,4435993;0,44233394;0,46273994;0,5246291;0,47617045;0,3173523;0,3543936;0,20107436;0,5122802;0,1940221;0,42555493;0,23182923;0,3814522;0,26838562;0,329015;0,26031882;0,3477481;0,20583634;0,1890776;0,53596467;0,21445481;0,471328;0,22844407;0,2764129;0,5859527;0,2514929;0,2649703;0,4137829;0,2862195;0,5037104;0,43386072;0,331298;0,45801798;0,23147336
0,5167967;0,49747056;0,2044872;0,4181324;0,4158179;0,39205748;0,46422538;0,3733703;0,4982045;0,21742453;0,47124213;0,54602796;0,27763003;0,30081296;0,2939886;0,45326948;0,44383734;0,44247377;0,46276516;0,5249106;0,47639942;0,3174368;0,3545949;0,20108774;0,51242805;0,19380757;0,42578846;0,23159562;0,38167635;0,26843503;0,3289639;0,26049632;0,34778163;0,20561501;0,18892185;0,5360076;0,21426594;0,4715464;0,2285547;0,27616683;0,5862632;0,25122496;0,26489395;0,41392547;0,28638518;0,50400645;0,4339311;0,33146125;0,45819628;0,23153779
0,51824254;0,49677044;0,20479663;0,4196685;0,41695985;0,39239898;0,46593946;0,37539285;0,49911302;0,21543163;0,47262588;0,5473539;0,27687174;0,29887038;0,29198843;0,4535932;0,44451708;0,4422128;0,46165773;0,526025;0,47691578;0,3169254;0,35652786;0,20144159;0,51221347;0,19205944;0,42642274;0,22946182;0,38368082;0,26941556;0,32746756;0,26116666;0,34683105;0,20366226;0,18755695;0,53503877;0,21230295;0,47194934;0,22883306;0,27396446;0,5877977;0,24913958;0,2633421;0,41371015;0,28791687;0,5054279;0,43314645;0,3333261;0,4582377;0,23136044
0,5164302;0,49450877;0,20569435;0,41848254;0,41535497;0,39021766;0,4648799;0,37620476;0,49694744;0,21616511;0,47088;0,54540944;0,2750944;0,29774302;0,2909959;0,45122468;0,44233182;0,43989253;0,45957747;0,52392834;0,47458318;0,31502834;0,35683614;0,20220847;0,509819;0,19252996;0,42423478;0,22950247;0,38376534;0,2705332;0,325885;0,25994566;0,34493315;0,20384024;0,18783349;0,5328651;0,21193406;0,46958128;0,22797492;0,2741127;0,58602256;0,24983622;0,26201302;0,4114364;0,28819835;0,5036215;0,43096513;0,33407474;0,45585585;0,23039061
0,51730305;0,49316698;0,20627281;0,41962892;0,41599837;0,38991758;0,46623322;0,37839878;0,4971973;0,21446341;0,47171393;0,54612666;0,27384812;0,2955289;0,2887658;0,45084924;0,44235626;0,43896258;0,45789298;0,5243971;0,47440434;0,31398553;0,35879856;0,20279174;0,5089105;0,19099051;0,42421538;0,22745341;0,38573164;0,27181637;0,3239717;0,26025364;0,3434594;0,20201153;0,18661106;0,5312875;0,20993023;0,46928188;0,22801167;0,27202696;0,5869896;0,2480308;0,26012304;0,41056603;0,28976825;0,5044729;0,4295662;0,33609855;0,4552018;0,22995226
0,5174354;0,4930863;0,2063341;0,41977733;0,41610828;0,3899495;0,4663977;0,37859857;0,49727562;0,21429001;0,47184235;0,54624563;0,27378237;0,29534525;0,28857732;0,45087266;0,44241625;0,4389304;0,45777738;0,52449465;0,47444487;0,3139418;0,35898978;0,20285724;0,50887513;0,1908406;0,42427236;0,22725838;0,3859279;0,2719322;0,32383004;0,26033473;0,3433699;0,2018364;0,18650103;0,53117615;0,20974879;0,46931142;0,22806025;0,27182838;0,5871306;0,24784878;0,25997832;0,4105412;0,2899289;0,50460327;0,42948434;0,33628547;0,4551972;0,22995463
0,5188456;0,49235478;0,20670491;0,42129588;0,41723204;0,39027306;0,46808952;0,38062194;0,49814957;0,21234772;0,47319666;0,5475328;0,2730296;0,2934014;0,28657842;0,45116678;0,44306916;0,43864325;0,4566443;0,52557117;0,47492862;0,31342927;0,36091977;0,20327058;0,5086249;0,18914494;0,4248824;0,22515194;0,387924;0,27295116;0,32232755;0,26102144;0,34241086;0,19992161;0,18519321;0,53017396;0,20780802;0,4696823;0,22837153;0,2696532;0,58862436;0,24580844;0,2584312;0,41030446;0,29147208;0,50599074;0,42867652;0,33815476;0,45520914;0,22980992
0,51913536;0,49245685;0,20670602;0,42154685;0,4174763;0,39048064;0,4683488;0,3807687;0,49841106;0,21211238;0,4734743;0,547821;0,27309808;0,2932963;0,28645766;0,45138428;0,44330955;0,438798;0,45669276;0,52584845;0,47516248;0,3135317;0,36109674;0,20328589;0,5087866;0,188955;0,4251187;0,2249451;0,38812354;0,27299023;0,32230318;0,2612001;0,34246662;0,19972615;0,18506037;0,53023815;0,20764644;0,4699072;0,2284889;0,2694339;0,588924;0,24556567;0,25838175;0,41046157;0,29161987;0,5062773;0,42876732;0,33829373;0,4553987;0,22988753
0,5191143;0,49277917;0,20660591;0,421445;0,41747254;0,39064723;0,46821225;0,38040143;0,4984982;0,21235347;0,47345152;0,54783255;0,2733847;0,2936945;0,28685173;0,4515721;0,44342893;0,43906522;0,457057;0,5259018;0,4753202;0,31379494;0,360791;0,20319127;0,50905293;0,18918443;0,42524415;0,22526501;0,38782844;0,2727609;0,32267937;0,26123026;0,34279376;0,20000839;0,18525393;0,5305863;0,20797668;0,47008422;0,22854584;0,269756;0,58889604;0,24582325;0,25874066;0,41071776;0,29138124;0,50625783;0,4290964;0,33795732;0,45562837;0,2300201
0,52049094;0,49216408;0,20696788;0,42290533;0,41857505;0,39101416;0,46983072;0,3822883;0,4993837;0,21051551;0,474773;0,549099;0,27272534;0,29189065;0,2849922;0,4519193;0,4441062;0,4388653;0,45605674;0,5269757;0,4758447;0,31336638;0,3626035;0,20359582;0,5088947;0,18758865;0,42588073;0,22328043;0,38970545;0,27371758;0,3213074;0,26191774;0,3419448;0,19820562;0,18403384;0,52971756;0,2061574;0,4705038;0,22887665;0,2677056;0,59035105;0,24389194;0,25731704;0,41056204;0,2928396;0,50761265;0,42840248;0,33970624;0,45571157;0,22992286
0,5186677;0,4899053;0,20789066;0,42171374;0,41696784;0,3888302;0,4687598;0,38306993;0,49721092;0,21133377;0,4730195;0,54714316;0,27095154;0,29078895;0,2840296;0,4495452;0,441916;0,4365423;0,4539837;0,5248698;0,4735061;0,3114716;0,36289307;0,20438847;0,5064981;0,18813653;0,4236886;0,22338717;0,38977104;0,2748319;0,31973666;0,26071173;0,34005058;0,19845445;0,1843764;0,5275526;0,20583996;0,46812987;0,22804195;0,2679204;0,58856094;0,24466887;0,25600344;0,40828556;0,29311687;0,50579613;0,4262228;0,34043208;0,45332536;0,22897634
0,5195619;0,48858;0,2085545;0,4228881;0,41764453;0,3885652;0,47013366;0,38527426;0,49748707;0,20967224;0,47387883;0,54788095;0,2697399;0,28857154;0,28179604;0,4491982;0,4419716;0,4356367;0,45231038;0,5253619;0,47335508;0,31046325;0,3648739;0,2050581;0,50561064;0,1866496;0,4237018;0,22135231;0,39175305;0,2761672;0,31783098;0,2610828;0,33859712;0,19665712;0,18322189;0,52598757;0,2038515;0,4678582;0,22815293;0,26584634;0,5895437;0,24289367;0,2541257;0,4074421;0,29472506;0,5066701;0,42484117;0,34247494;0,4526973;0,22860691
0,5197002;0,48848498;0,20862998;0,42304695;0,41775966;0,3885928;0,47031;0,3854984;0,49756587;0,20948339;0,4740133;0,5480045;0,2696604;0,2883613;0,2815808;0,44921604;0,4420302;0,43559355;0,45217627;0,5254616;0,47339183;0,31040782;0,36508638;0,2051377;0,5055652;0,18648662;0,42375696;0,22113448;0,39196956;0,27630234;0,31766677;0,26116884;0,33849055;0,19646332;0,18310401;0,5258606;0,2036472;0,46788287;0,22820574;0,26562494;0,5896916;0,24269435;0,2539585;0,40740702;0,29490483;0,5068065;0,4247436;0,34268522;0,4526845;0,22860798
0,52113783;0,4877642;0,20908228;0,4245987;0,41891953;0,38895127;0,47203052;0,38754863;0,49846894;0,20755428;0,47539812;0,5493179;0,2689381;0,28639948;0,2795626;0,44953895;0,4427154;0,43532807;0,45104644;0,52656597;0,47390404;0,30992645;0,3670469;0,20563331;0,50533336;0,18481961;0,4244007;0,2190182;0,39399353;0,27737913;0,31616244;0,26191574;0,33754626;0,19455595;0,1818452;0,52486277;0,20170233;0,46828172;0,22858596;0,26343635;0,59120893;0,2406576;0,25241372;0,40719506;0,29649276;0,50822216;0,4239475;0,3445871;0,45272136;0,22852586
